X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
685,6.40e-02,3.76e+00,
686,7.60e-02,3.60e+00,
687,2.80e-02,3.84e+00,
688,6.80e-02,3.68e+00,
689,3.60e-02,3.84e+00,
690,5.60e-02,3.76e+00,
691,1.60e-02,3.92e+00,
692,2.40e-02,3.84e+00,
693,8.40e-02,4.00e+00,
694,8.00e-02,4.00e+00,
695,2.40e-02,3.84e+00,
696,2.40e-02,3.92e+00,
697,7.60e-02,4.08e+00,
698,4.00e-02,4.08e+00,
699,8.80e-02,3.92e+00,
700,8.00e-02,4.00e+00,
701,1.20e-02,4.16e+00,
702,1.60e-02,4.16e+00,
703,6.80e-02,4.00e+00,
704,2.40e-02,4.08e+00,
705,5.60e-02,4.24e+00,
706,5.20e-02,4.08e+00,
707,8.00e-03,4.24e+00,
708,1.60e-02,4.16e+00,
709,7.20e-02,4.32e+00,
710,5.20e-02,4.24e+00,
711,2.00e-02,4.40e+00,
712,3.20e-02,4.40e+00,
713,8.00e-02,4.24e+00,
714,6.40e-02,4.40e+00,
715,3.20e-02,4.56e+00,
716,7.20e-02,4.40e+00,
717,2.40e-02,4.56e+00,
718,5.20e-02,4.48e+00,
719,1.60e-02,4.64e+00,
720,3.20e-02,4.48e+00,
721,7.60e-02,4.64e+00,
722,2.00e-02,4.56e+00,
723,6.40e-02,4.72e+00,
724,6.40e-02,4.56e+00,
725,2.40e-02,4.72e+00,
726,6.40e-02,4.72e+00,
727,2.00e-02,4.56e+00,
728,2.80e-02,4.64e+00,
729,6.80e-02,4.72e+00,
730,6.80e-02,4.64e+00,
731,8.00e-03,4.80e+00,
732,8.00e-03,4.72e+00,
733,4.40e-02,4.80e+00,
734,5.20e-02,4.80e+00,
735,1.60e-02,4.64e+00,
736,1.60e-02,4.64e+00,
737,6.00e-02,4.80e+00,
738,6.40e-02,4.80e+00,
739,2.40e-02,4.64e+00,
740,2.40e-02,4.80e+00,
741,7.20e-02,4.72e+00,
742,7.60e-02,4.72e+00,
743,1.60e-02,4.80e+00,
744,2.00e-02,4.80e+00,
745,6.00e-02,4.72e+00,
746,4.80e-02,4.72e+00,
747,8.00e-03,4.88e+00,
748,1.60e-02,4.72e+00,
749,4.80e-02,4.88e+00,
750,4.80e-02,4.72e+00,
751,1.20e-02,4.88e+00,
752,4.40e-02,4.72e+00,
753,8.00e-03,4.88e+00,
754,5.20e-02,4.72e+00,
