,,,00.000047680000, -39.20000,
,,,00.000047700000, -38.80000,
,,,00.000047720000, -38.80000,
,,,00.000047740000, -38.80000,
,,,00.000047760000, -39.20000,
,,,00.000047780000, -38.80000,
,,,00.000047800000, -39.20000,
,,,00.000047820000, -39.20000,
,,,00.000047840000, -38.80000,
,,,00.000047860000, -38.80000,
,,,00.000047880000, -38.80000,
,,,00.000047900000, -38.80000,
,,,00.000047920000, -39.20000,
,,,00.000047940000, -39.20000,
,,,00.000047960000, -39.20000,
,,,00.000047980000, -39.20000,
,,,00.000048000000, -39.20000,
,,,00.000048020000, -40.00000,
,,,00.000048040000, -39.60000,
,,,00.000048060000, -39.20000,
,,,00.000048080000, -38.80000,
,,,00.000048100000, -38.80000,
,,,00.000048120000, -39.20000,
,,,00.000048140000, -39.20000,
,,,00.000048160000, -39.20000,
,,,00.000048180000, -38.80000,
,,,00.000048200000, -39.20000,
,,,00.000048220000, -38.80000,
,,,00.000048240000, -39.20000,
,,,00.000048260000, -39.20000,
,,,00.000048280000, -39.20000,
,,,00.000048300000, -39.20000,
,,,00.000048320000, -39.20000,
,,,00.000048340000, -39.20000,
,,,00.000048360000, -38.80000,
,,,00.000048380000, -39.20000,
,,,00.000048400000, -39.20000,
,,,00.000048420000, -38.80000,
,,,00.000048440000, -39.20000,
,,,00.000048460000, -39.20000,
,,,00.000048480000, -38.80000,
,,,00.000048500000, -39.20000,
,,,00.000048520000, -38.80000,
,,,00.000048540000, -38.80000,
,,,00.000048560000, -39.60000,
,,,00.000048580000, -39.20000,
